140637224,0,0,0,0,0,0,0,1,0,0,0,0
140637424,0,0,0,0,0,0,0,1,0,0,0,0
140637624,0,0,0,0,0,0,0,1,0,0,0,0
140637824,0,0,0,0,0,0,0,1,0,0,0,0
140638024,0,0,0,0,0,0,0,1,0,0,0,0
140638224,0,0,0,0,0,0,0,1,0,0,0,0
140638424,0,0,0,0,0,0,0,1,0,0,0,0
140638624,0,0,0,0,0,0,0,1,0,0,0,0
140638824,0,0,0,0,0,0,0,1,0,0,0,0
140639024,0,0,0,0,0,0,0,1,0,0,0,0
140639224,0,0,0,0,0,0,0,1,0,0,0,0
140639424,0,0,0,0,0,0,0,1,0,0,0,0
140639624,0,0,0,0,0,0,0,1,0,0,0,0
140639824,0,0,0,0,0,0,0,1,0,0,0,0
140640024,0,0,0,0,0,0,0,1,0,0,0,0
140640224,0,0,0,0,0,0,0,1,0,0,0,0
140640424,0,0,0,0,0,0,0,1,0,0,0,0
140640624,0,0,0,0,0,0,0,1,0,0,0,0
140640824,0,0,0,0,0,0,0,1,0,0,0,0
140641024,0,0,0,0,0,0,0,1,0,0,0,0
140641224,0,0,0,0,0,0,0,1,0,0,0,0
140641424,0,0,0,0,0,0,0,1,0,0,0,0
140641624,0,0,0,0,0,0,0,1,0,0,0,0
140641824,0,0,0,0,0,0,0,1,0,0,0,0
140642024,0,0,0,0,0,0,0,1,0,0,0,0
140642224,0,0,0,0,0,0,0,1,0,0,0,0
140642424,0,0,0,0,0,0,0,1,0,0,0,0
140642624,0,0,0,0,0,0,0,1,0,0,0,0
140642824,0,0,0,0,0,0,0,1,0,0,0,0
140643024,0,0,0,0,0,0,0,1,0,0,0,0
140643224,0,0,0,0,0,0,0,1,0,0,0,0
140643424,0,0,0,0,0,0,0,1,0,0,0,0
140643624,0,0,0,0,0,0,0,1,0,0,0,0
140643824,0,0,0,0,0,0,0,1,0,0,0,0
140644024,0,0,0,0,0,0,0,1,0,0,0,0
140644224,0,0,0,0,0,0,0,1,0,0,0,0
140644424,0,0,0,0,0,0,0,1,0,0,0,0
140644624,0,0,0,0,0,0,0,1,0,0,0,0
140644824,0,0,0,0,0,0,0,1,0,0,0,0
140645024,0,0,0,0,0,0,0,1,0,0,0,0
140645224,0,0,0,0,0,0,0,1,0,0,0,0
140645424,0,0,0,0,0,0,0,1,0,0,0,0
140645624,0,0,0,0,0,0,0,1,0,0,0,0
140645824,0,0,0,0,0,0,0,1,0,0,0,0
140646024,0,0,0,0,0,0,0,1,0,0,0,0
140646224,0,0,0,0,0,0,0,1,0,0,0,0
140646424,0,0,0,0,0,0,0,1,0,0,0,0
140646624,0,0,0,0,0,0,0,1,0,0,0,0
140646824,0,0,0,0,0,0,0,1,0,0,0,0
140647024,0,0,0,0,0,0,0,1,0,0,0,0
140647224,0,0,0,0,0,0,0,1,0,0,0,0
140647424,0,0,0,0,0,0,0,1,0,0,0,0
140647624,0,0,0,0,0,0,0,1,0,0,0,0
140647824,0,0,0,0,0,0,0,1,0,0,0,0
140648024,0,0,0,0,0,0,0,1,0,0,0,0
140648224,0,0,0,0,0,0,0,1,0,0,0,0
140648424,0,0,0,0,0,0,0,1,0,0,0,0
140648624,0,0,0,0,0,0,0,1,0,0,0,0
140648824,0,0,0,0,0,0,0,1,0,0,0,0
140649024,0,0,0,0,0,0,0,1,0,0,0,0
140649224,0,0,0,0,0,0,0,1,0,0,0,0
140649424,0,0,0,0,0,0,0,1,0,0,0,0
140649624,0,0,0,0,0,0,0,1,0,0,0,0
140649824,0,0,0,0,0,0,0,1,0,0,0,0
140650024,0,0,0,0,0,0,0,1,0,0,0,0
140650224,0,0,0,0,0,0,0,1,0,0,0,0
140650424,0,0,0,0,0,0,0,1,0,0,0,0
140650624,0,0,0,0,0,0,0,1,0,0,0,0
140650824,0,0,0,0,0,0,0,1,0,0,0,0
140651024,0,0,0,0,0,0,0,1,0,0,0,0
140651224,0,0,0,0,0,0,0,1,0,0,0,0
140651424,0,0,0,0,0,0,0,1,0,0,0,0
140651624,0,0,0,0,0,0,0,1,0,0,0,0
140651824,0,0,0,0,0,0,0,1,0,0,0,0
140652024,0,0,0,0,0,0,0,1,0,0,0,0
140652224,0,0,0,0,0,0,0,1,0,0,0,0
140652424,0,0,0,0,0,0,0,1,0,0,0,0
140652624,0,0,0,0,0,0,0,1,0,0,0,0
140652824,0,0,0,0,0,0,0,1,0,0,0,0
140653024,0,0,0,0,0,0,0,1,0,0,0,0
140653224,0,0,0,0,0,0,0,1,0,0,0,0
140653424,0,0,0,0,0,0,0,1,0,0,0,0
140653624,0,0,0,0,0,0,0,1,0,0,0,0
140653824,0,0,0,0,0,0,0,1,0,0,0,0
140654024,0,0,0,0,0,0,0,1,0,0,0,0
140654224,0,0,0,0,0,0,0,1,0,0,0,0
140654424,0,0,0,0,0,0,0,1,0,0,0,0
140654624,0,0,0,0,0,0,0,1,0,0,0,0
140654824,0,0,0,0,0,0,0,1,0,0,0,0
140655024,0,0,0,0,0,0,0,1,0,0,0,0
140655224,0,0,0,0,0,0,0,1,0,0,0,0
140655424,0,0,0,0,0,0,0,1,0,0,0,0
140655624,0,0,0,0,0,0,0,1,0,0,0,0
140655824,0,0,0,0,0,0,0,1,0,0,0,0
140656024,0,0,0,0,0,0,0,1,0,0,0,0
140656224,0,0,0,0,0,0,0,1,0,0,0,0
140656424,0,0,0,0,0,0,0,1,0,0,0,0
140656624,0,0,0,0,0,0,0,1,0,0,0,0
140656824,0,0,0,0,0,0,0,1,0,0,0,0
140657024,0,0,0,0,0,0,0,1,0,0,0,0
140657224,0,0,0,0,0,0,0,1,0,0,0,0
140657424,0,0,0,0,0,0,0,1,0,0,0,0
140657624,0,0,0,0,0,0,0,1,0,0,0,0
140657824,0,0,0,0,0,0,0,1,0,0,0,0
140658024,0,0,0,0,0,0,0,1,0,0,0,0
140658224,0,0,0,0,0,0,0,1,0,0,0,0
140658424,0,0,0,0,0,0,0,1,0,0,0,0
140658624,0,0,0,0,0,0,0,1,0,0,0,0
140658824,0,0,0,0,0,0,0,1,0,0,0,0
140659024,0,0,0,0,0,0,0,1,0,0,0,0
140659224,0,0,0,0,0,0,0,1,0,0,0,0
140659424,0,0,0,0,0,0,0,1,0,0,0,0
140659624,0,0,0,0,0,0,0,1,0,0,0,0
140659824,0,0,0,0,0,0,0,1,0,0,0,0
140660024,0,0,0,0,0,0,0,1,0,0,0,0
140660224,0,0,0,0,0,0,0,1,0,0,0,0
140660424,0,0,0,0,0,0,0,1,0,0,0,0
140660624,0,0,0,0,0,0,0,1,0,0,0,0
140660824,0,0,0,0,0,0,0,1,0,0,0,0
140661024,0,0,0,0,0,0,0,1,0,0,0,0
140661224,0,0,0,0,0,0,0,1,0,0,0,0
140661424,0,0,0,0,0,0,0,1,0,0,0,0
140661624,0,0,0,0,0,0,0,1,0,0,0,0
140661824,0,0,0,0,0,0,0,1,0,0,0,0
140662024,0,0,0,0,0,0,0,1,0,0,0,0
140662224,0,0,0,0,0,0,0,1,0,0,0,0
140662424,0,0,0,0,0,0,0,1,0,0,0,0
140662624,0,0,0,0,0,0,0,1,0,0,0,0
140662824,0,0,0,0,0,0,0,1,0,0,0,0
140663024,0,0,0,0,0,0,0,1,0,0,0,0
140663224,0,0,0,0,0,0,0,1,0,0,0,0
140663424,0,0,0,0,0,0,0,1,0,0,0,0
140663624,0,0,0,0,0,0,0,1,0,0,0,0
140663824,0,0,0,0,0,0,0,1,0,0,0,0
140664024,0,0,0,0,0,0,0,1,0,0,0,0
140664224,0,0,0,0,0,0,0,1,0,0,0,0
140664424,0,0,0,0,0,0,0,1,0,0,0,0
140664624,0,0,0,0,0,0,0,1,0,0,0,0
140664824,0,0,0,0,0,0,0,1,0,0,0,0
140665024,0,0,0,0,0,0,0,1,0,0,0,0
140665224,0,0,0,0,0,0,0,1,0,0,0,0
140665424,0,0,0,0,0,0,0,1,0,0,0,0
140665624,0,0,0,0,0,0,0,1,0,0,0,0
140665824,0,0,0,0,0,0,0,1,0,0,0,0
140666024,0,0,0,0,0,0,0,1,0,0,0,0
140666224,0,0,0,0,0,0,0,1,0,0,0,0
140666424,0,0,0,0,0,0,0,1,0,0,0,0
140666624,0,0,0,0,0,0,0,1,0,0,0,0
140666824,0,0,0,0,0,0,0,1,0,0,0,0
140667024,0,0,0,0,0,0,0,1,0,0,0,0
140667224,0,0,0,0,0,0,0,1,0,0,0,0
140667424,0,0,0,0,0,0,0,1,0,0,0,0
140667624,0,0,0,0,0,0,0,1,0,0,0,0
140667824,0,0,0,0,0,0,0,1,0,0,0,0
140668024,0,0,0,0,0,0,0,1,0,0,0,0
140668224,0,0,0,0,0,0,0,1,0,0,0,0
140668424,0,0,0,0,0,0,0,1,0,0,0,0
140668624,0,0,0,0,0,0,0,1,0,0,0,0
140668824,0,0,0,0,0,0,0,1,0,0,0,0
140669024,0,0,0,0,0,0,0,1,0,0,0,0
140669224,0,0,0,0,0,0,0,1,0,0,0,0
140669424,0,0,0,0,0,0,0,1,0,0,0,0
140669624,0,0,0,0,0,0,0,1,0,0,0,0
140669824,0,0,0,0,0,0,0,1,0,0,0,0
140670024,0,0,0,0,0,0,0,1,0,0,0,0
140670224,0,0,0,0,0,0,0,1,0,0,0,0
140670424,0,0,0,0,0,0,0,1,0,0,0,0
140670624,0,0,0,0,0,0,0,1,0,0,0,0
140670824,0,0,0,0,0,0,0,1,0,0,0,0
140671024,0,0,0,0,0,0,0,1,0,0,0,0
140671224,0,0,0,0,0,0,0,1,0,0,0,0
140671424,0,0,0,0,0,0,0,1,0,0,0,0
140671624,0,0,0,0,0,0,0,1,0,0,0,0
140671824,0,0,0,0,0,0,0,1,0,0,0,0
140672024,0,0,0,0,0,0,0,1,0,0,0,0
140672224,0,0,0,0,0,0,0,1,0,0,0,0
140672424,0,0,0,0,0,0,0,1,0,0,0,0
140672624,0,0,0,0,0,0,0,1,0,0,0,0
140672824,0,0,0,0,0,0,0,1,0,0,0,0
140673024,0,0,0,0,0,0,0,1,0,0,0,0
140673224,0,0,0,0,0,0,0,1,0,0,0,0
140673424,0,0,0,0,0,0,0,1,0,0,0,0
140673624,0,0,0,0,0,0,0,1,0,0,0,0
140673824,0,0,0,0,0,0,0,1,0,0,0,0
140674024,0,0,0,0,0,0,0,1,0,0,0,0
140674224,0,0,0,0,0,0,0,1,0,0,0,0
140674424,0,0,0,0,0,0,0,1,0,0,0,0
140674624,0,0,0,0,0,0,0,1,0,0,0,0
140674824,0,0,0,0,0,0,0,1,0,0,0,0
140675024,0,0,0,0,0,0,0,1,0,0,0,0
140675224,0,0,0,0,0,0,0,1,0,0,0,0
140675424,0,0,0,0,0,0,0,1,0,0,0,0
140675624,0,0,0,0,0,0,0,1,0,0,0,0
140675824,0,0,0,0,0,0,0,1,0,0,0,0
140676024,0,0,0,0,0,0,0,1,0,0,0,0
140676224,0,0,0,0,0,0,0,1,0,0,0,0
140676424,0,0,0,0,0,0,0,1,0,0,0,0
140676624,0,0,0,0,0,0,0,1,0,0,0,0
140676824,0,0,0,0,0,0,0,1,0,0,0,0
140677024,0,0,0,0,0,0,0,1,0,0,0,0
140677224,0,0,0,0,0,0,0,1,0,0,0,0
140677424,0,0,0,0,0,0,0,1,0,0,0,0
140677624,0,0,0,0,0,0,0,1,0,0,0,0
140677824,0,0,0,0,0,0,0,1,0,0,0,0
140678024,0,0,0,0,0,0,0,1,0,0,0,0
140678224,0,0,0,0,0,0,0,1,0,0,0,0
140678424,0,0,0,0,0,0,0,1,0,0,0,0
140678624,0,0,0,0,0,0,0,1,0,0,0,0
140678824,0,0,0,0,0,0,0,1,0,0,0,0
140679024,0,0,0,0,0,0,0,1,0,0,0,0
140679224,0,0,0,0,0,0,0,1,0,0,0,0
140679424,0,0,0,0,0,0,0,1,0,0,0,0
140679624,0,0,0,0,0,0,0,1,0,0,0,0
140679824,0,0,0,0,0,0,0,1,0,0,0,0
140680024,0,0,0,0,0,0,0,1,0,0,0,0
140680224,0,0,0,0,0,0,0,1,0,0,0,0
140680424,0,0,0,0,0,0,0,1,0,0,0,0
140680624,0,0,0,0,0,0,0,1,0,0,0,0
140680824,0,0,0,0,0,0,0,1,0,0,0,0
140681024,0,0,0,0,0,0,0,1,0,0,0,0
140681224,0,0,0,0,0,0,0,1,0,0,0,0
140681424,0,0,0,0,0,0,0,1,0,0,0,0
140681624,0,0,0,0,0,0,0,1,0,0,0,0
140681824,0,0,0,0,0,0,0,1,0,0,0,0
140682024,0,0,0,0,0,0,0,1,0,0,0,0
140682224,0,0,0,0,0,0,0,1,0,0,0,0
140682424,0,0,0,0,0,0,0,1,0,0,0,0
140682624,0,0,0,0,0,0,0,1,0,0,0,0
140682824,0,0,0,0,0,0,0,1,0,0,0,0
140683024,0,0,0,0,0,0,0,1,0,0,0,0
140683224,0,0,0,0,0,0,0,1,0,0,0,0
140683424,0,0,0,0,0,0,0,1,0,0,0,0
140683624,0,0,0,0,0,0,0,1,0,0,0,0
140683824,0,0,0,0,0,0,0,1,0,0,0,0
140684024,0,0,0,0,0,0,0,1,0,0,0,0
140684224,0,0,0,0,0,0,0,1,0,0,0,0
140684424,0,0,0,0,0,0,0,1,0,0,0,0
140684624,0,0,0,0,0,0,0,1,0,0,0,0
140684824,0,0,0,0,0,0,0,1,0,0,0,0
140685024,0,0,0,0,0,0,0,1,0,0,0,0
140685224,0,0,0,0,0,0,0,1,0,0,0,0
140685424,0,0,0,0,0,0,0,1,0,0,0,0
140685624,0,0,0,0,0,0,0,1,0,0,0,0
140685824,0,0,0,0,0,0,0,1,0,0,0,0
140686024,0,0,0,0,0,0,0,1,0,0,0,0
140686224,0,0,0,0,0,0,0,1,0,0,0,0
140686424,0,0,0,0,0,0,0,1,0,0,0,0
140686624,0,0,0,0,0,0,0,1,0,0,0,0
140686824,0,0,0,0,0,0,0,1,0,0,0,0
140687024,0,0,0,0,0,0,0,1,0,0,0,0
140687224,0,0,0,0,0,0,0,1,0,0,0,0
140687424,0,0,0,0,0,0,0,1,0,0,0,0
140687624,0,0,0,0,0,0,0,1,0,0,0,0
140687824,0,0,0,0,0,0,0,1,0,0,0,0
140688024,0,0,0,0,0,0,0,1,0,0,0,0
140688224,0,0,0,0,0,0,0,1,0,0,0,0
140688424,0,0,0,0,0,0,0,1,0,0,0,0
140688624,0,0,0,0,0,0,0,1,0,0,0,0
140688824,0,0,0,0,0,0,0,1,0,0,0,0
140689024,0,0,0,0,0,0,0,1,0,0,0,0
140689224,0,0,0,0,0,0,0,1,0,0,0,0
140689424,0,0,0,0,0,0,0,1,0,0,0,0
140689624,0,0,0,0,0,0,0,1,0,0,0,0
140689824,0,0,0,0,0,0,0,1,0,0,0,0
140690024,0,0,0,0,0,0,0,1,0,0,0,0
140690224,0,0,0,0,0,0,0,1,0,0,0,0
140690424,0,0,0,0,0,0,0,1,0,0,0,0
140690624,0,0,0,0,0,0,0,1,0,0,0,0
140690824,0,0,0,0,0,0,0,1,0,0,0,0
140691024,0,0,0,0,0,0,0,1,0,0,0,0
140691224,0,0,0,0,0,0,0,1,0,0,0,0
140691424,0,0,0,0,0,0,0,1,0,0,0,0
140691624,0,0,0,0,0,0,0,1,0,0,0,0
140691824,0,0,0,0,0,0,0,1,0,0,0,0
140692024,0,0,0,0,0,0,0,1,0,0,0,0
140692224,0,0,0,0,0,0,0,1,0,0,0,0
140692424,0,0,0,0,0,0,0,1,0,0,0,0
140692624,0,0,0,0,0,0,0,1,0,0,0,0
140692824,0,0,0,0,0,0,0,1,0,0,0,0
140693024,0,0,0,0,0,0,0,1,0,0,0,0
140693224,0,0,0,0,0,0,0,1,0,0,0,0
140693424,0,0,0,0,0,0,0,1,0,0,0,0
140693624,0,0,0,0,0,0,0,1,0,0,0,0
140693824,0,0,0,0,0,0,0,1,0,0,0,0
140694024,0,0,0,0,0,0,0,1,0,0,0,0
140694224,0,0,0,0,0,0,0,1,0,0,0,0
140694424,0,0,0,0,0,0,0,1,0,0,0,0
140694624,0,0,0,0,0,0,0,1,0,0,0,0
140694824,0,0,0,0,0,0,0,1,0,0,0,0
140695024,0,0,0,0,0,0,0,1,0,0,0,0
140695224,0,0,0,0,0,0,0,1,0,0,0,0
140695424,0,0,0,0,0,0,0,1,0,0,0,0
140695624,0,0,0,0,0,0,0,1,0,0,0,0
140695824,0,0,0,0,0,0,0,1,0,0,0,0
140696024,0,0,0,0,0,0,0,1,0,0,0,0
140696224,0,0,0,0,0,0,0,1,0,0,0,0
140696424,0,0,0,0,0,0,0,1,0,0,0,0
140696624,0,0,0,0,0,0,0,1,0,0,0,0
140696824,0,0,0,0,0,0,0,1,0,0,0,0
140697024,0,0,0,0,0,0,0,1,0,0,0,0
140697224,0,0,0,0,0,0,0,1,0,0,0,0
140697424,0,0,0,0,0,0,0,1,0,0,0,0
140697624,0,0,0,0,0,0,0,1,0,0,0,0
140697824,0,0,0,0,0,0,0,1,0,0,0,0
140698024,0,0,0,0,0,0,0,1,0,0,0,0
140698224,0,0,0,0,0,0,0,1,0,0,0,0
140698424,0,0,0,0,0,0,0,1,0,0,0,0
140698624,0,0,0,0,0,0,0,1,0,0,0,0
140698824,0,0,0,0,0,0,0,1,0,0,0,0
140699024,0,0,0,0,0,0,0,1,0,0,0,0
140699224,0,0,0,0,0,0,0,1,0,0,0,0
140699424,0,0,0,0,0,0,0,1,0,0,0,0
140699624,0,0,0,0,0,0,0,1,0,0,0,0
140699824,0,0,0,0,0,0,0,1,0,0,0,0
140700024,0,0,0,0,0,0,0,1,0,0,0,0
140700224,0,0,0,0,0,0,0,1,0,0,0,0
140700424,0,0,0,0,0,0,0,1,0,0,0,0
140700624,0,0,0,0,0,0,0,1,0,0,0,0
140700824,0,0,0,0,0,0,0,1,0,0,0,0
140701024,0,0,0,0,0,0,0,1,0,0,0,0
140701224,0,0,0,0,0,0,0,1,0,0,0,0
140701424,0,0,0,0,0,0,0,1,0,0,0,0
140701624,0,0,0,0,0,0,0,1,0,0,0,0
140701824,0,0,0,0,0,0,0,1,0,0,0,0
140702024,0,0,0,0,0,0,0,1,0,0,0,0
140702224,0,0,0,0,0,0,0,1,0,0,0,0
140702424,0,0,0,0,0,0,0,1,0,0,0,0
140702624,0,0,0,0,0,0,0,1,0,0,0,0
140702824,0,0,0,0,0,0,0,1,0,0,0,0
140703024,0,0,0,0,0,0,0,1,0,0,0,0
140703224,0,0,0,0,0,0,0,1,0,0,0,0
140703424,0,0,0,0,0,0,0,1,0,0,0,0
140703624,0,0,0,0,0,0,0,1,0,0,0,0
140703824,0,0,0,0,0,0,0,1,0,0,0,0
140704024,0,0,0,0,0,0,0,1,0,0,0,0
140704224,0,0,0,0,0,0,0,1,0,0,0,0
140704424,0,0,0,0,0,0,0,1,0,0,0,0
140704624,0,0,0,0,0,0,0,1,0,0,0,0
140704824,0,0,0,0,0,0,0,1,0,0,0,0
140705024,0,0,0,0,0,0,0,1,0,0,0,0
140705224,0,0,0,0,0,0,0,1,0,0,0,0
140705424,0,0,0,0,0,0,0,1,0,0,0,0
140705624,0,0,0,0,0,0,0,1,0,0,0,0
140705824,0,0,0,0,0,0,0,1,0,0,0,0
140706024,0,0,0,0,0,0,0,1,0,0,0,0
140706224,0,0,0,0,0,0,0,1,0,0,0,0
140706424,0,0,0,0,0,0,0,1,0,0,0,0
140706624,0,0,0,0,0,0,0,1,0,0,0,0
140706824,0,0,0,0,0,0,0,1,0,0,0,0
140707024,0,0,0,0,0,0,0,1,0,0,0,0
140707224,0,0,0,0,0,0,0,1,0,0,0,0
140707424,0,0,0,0,0,0,0,1,0,0,0,0
140707624,0,0,0,0,0,0,0,1,0,0,0,0
140707824,0,0,0,0,0,0,0,1,0,0,0,0
140708024,0,0,0,0,0,0,0,1,0,0,0,0
140708224,0,0,0,0,0,0,0,1,0,0,0,0
140708424,0,0,0,0,0,0,0,1,0,0,0,0
140708624,0,0,0,0,0,0,0,1,0,0,0,0
140708824,0,0,0,0,0,0,0,1,0,0,0,0
140709024,0,0,0,0,0,0,0,1,0,0,0,0
140709224,0,0,0,0,0,0,0,1,0,0,0,0
140709424,0,0,0,0,0,0,0,1,0,0,0,0
140709624,0,0,0,0,0,0,0,1,0,0,0,0
140709824,0,0,0,0,0,0,0,1,0,0,0,0
140710024,0,0,0,0,0,0,0,1,0,0,0,0
140710224,0,0,0,0,0,0,0,1,0,0,0,0
140710424,0,0,0,0,0,0,0,1,0,0,0,0
140710624,0,0,0,0,0,0,0,1,0,0,0,0
140710824,0,0,0,0,0,0,0,1,0,0,0,0
140711024,0,0,0,0,0,0,0,1,0,0,0,0
140711224,0,0,0,0,0,0,0,1,0,0,0,0
140711424,0,0,0,0,0,0,0,1,0,0,0,0
140711624,0,0,0,0,0,0,0,1,0,0,0,0
140711824,0,0,0,0,0,0,0,1,0,0,0,0
140712024,0,0,0,0,0,0,0,1,0,0,0,0
140712224,0,0,0,0,0,0,0,1,0,0,0,0
140712424,0,0,0,0,0,0,0,1,0,0,0,0
140712624,0,0,0,0,0,0,0,1,0,0,0,0
140712824,0,0,0,0,0,0,0,1,0,0,0,0
140713024,0,0,0,0,0,0,0,1,0,0,0,0
140713224,0,0,0,0,0,0,0,1,0,0,0,0
140713424,0,0,0,0,0,0,0,1,0,0,0,0
140713624,0,0,0,0,0,0,0,1,0,0,0,0
140713824,0,0,0,0,0,0,0,1,0,0,0,0
140714024,0,0,0,0,0,0,0,1,0,0,0,0
140714224,0,0,0,0,0,0,0,1,0,0,0,0
140714424,0,0,0,0,0,0,0,1,0,0,0,0
140714624,0,0,0,0,0,0,0,1,0,0,0,0
140714824,0,0,0,0,0,0,0,1,0,0,0,0
140715024,0,0,0,0,0,0,0,1,0,0,0,0
140715224,0,0,0,0,0,0,0,1,0,0,0,0
140715424,0,0,0,0,0,0,0,1,0,0,0,0
140715624,0,0,0,0,0,0,0,1,0,0,0,0
140715824,0,0,0,0,0,0,0,1,0,0,0,0
140716024,0,0,0,0,0,0,0,1,0,0,0,0
140716224,0,0,0,0,0,0,0,1,0,0,0,0
140716424,0,0,0,0,0,0,0,1,0,0,0,0
140716624,0,0,0,0,0,0,0,1,0,0,0,0
140716824,0,0,0,0,0,0,0,1,0,0,0,0
140717024,0,0,0,0,0,0,0,1,0,0,0,0
140717224,0,0,0,0,0,0,0,1,0,0,0,0
140717424,0,0,0,0,0,0,0,1,0,0,0,0
140717624,0,0,0,0,0,0,0,1,0,0,0,0
140717824,0,0,0,0,0,0,0,1,0,0,0,0
140718024,0,0,0,0,0,0,0,1,0,0,0,0
140718224,0,0,0,0,0,0,0,1,0,0,0,0
140718424,0,0,0,0,0,0,0,1,0,0,0,0
140718624,0,0,0,0,0,0,0,1,0,0,0,0
140718824,0,0,0,0,0,0,0,1,0,0,0,0
140719024,0,0,0,0,0,0,0,1,0,0,0,0
140719224,0,0,0,0,0,0,0,1,0,0,0,0
140719424,0,0,0,0,0,0,0,1,0,0,0,0
140719624,0,0,0,0,0,0,0,1,0,0,0,0
140719824,0,0,0,0,0,0,0,1,0,0,0,0
140720024,0,0,0,0,0,0,0,1,0,0,0,0
140720224,0,0,0,0,0,0,0,1,0,0,0,0
140720424,0,0,0,0,0,0,0,1,0,0,0,0
140720624,0,0,0,0,0,0,0,1,0,0,0,0
140720824,0,0,0,0,0,0,0,1,0,0,0,0
140721024,0,0,0,0,0,0,0,1,0,0,0,0
140721224,0,0,0,0,0,0,0,1,0,0,0,0
140721424,0,0,0,0,0,0,0,1,0,0,0,0
140721624,0,0,0,0,0,0,0,1,0,0,0,0
140721824,0,0,0,0,0,0,0,1,0,0,0,0
140722024,0,0,0,0,0,0,0,1,0,0,0,0
140722224,0,0,0,0,0,0,0,1,0,0,0,0
140722424,0,0,0,0,0,0,0,1,0,0,0,0
140722624,0,0,0,0,0,0,0,1,0,0,0,0
140722824,0,0,0,0,0,0,0,1,0,0,0,0
140723024,0,0,0,0,0,0,0,1,0,0,0,0
140723224,0,0,0,0,0,0,0,1,0,0,0,0
140723424,0,0,0,0,0,0,0,1,0,0,0,0
140723624,0,0,0,0,0,0,0,1,0,0,0,0
140723824,0,0,0,0,0,0,0,1,0,0,0,0
140724024,0,0,0,0,0,0,0,1,0,0,0,0
140724224,0,0,0,0,0,0,0,1,0,0,0,0
140724424,0,0,0,0,0,0,0,1,0,0,0,0
140724624,0,0,0,0,0,0,0,1,0,0,0,0
140724824,0,0,0,0,0,0,0,1,0,0,0,0
140725024,0,0,0,0,0,0,0,1,0,0,0,0
140725224,0,0,0,0,0,0,0,1,0,0,0,0
140725424,0,0,0,0,0,0,0,1,0,0,0,0
140725624,0,0,0,0,0,0,0,1,0,0,0,0
140725824,0,0,0,0,0,0,0,1,0,0,0,0
140726024,0,0,0,0,0,0,0,1,0,0,0,0
140726224,0,0,0,0,0,0,0,1,0,0,0,0
140726424,0,0,0,0,0,0,0,1,0,0,0,0
140726624,0,0,0,0,0,0,0,1,0,0,0,0
140726824,0,0,0,0,0,0,0,1,0,0,0,0
140727024,0,0,0,0,0,0,0,1,0,0,0,0
140727224,0,0,0,0,0,0,0,1,0,0,0,0
140727424,0,0,0,0,0,0,0,1,0,0,0,0
140727624,0,0,0,0,0,0,0,1,0,0,0,0
140727824,0,0,0,0,0,0,0,1,0,0,0,0
140728024,0,0,0,0,0,0,0,1,0,0,0,0
140728224,0,0,0,0,0,0,0,1,0,0,1,0
140728424,0,0,0,0,0,0,0,1,0,0,1,0
140728624,0,0,0,0,0,0,0,1,0,0,1,0
140728824,0,0,0,0,0,0,0,1,0,0,1,0
140729024,0,0,0,0,0,0,0,1,0,0,1,0
140729224,0,0,0,0,0,0,0,1,0,0,1,0
140729424,0,0,0,0,0,0,0,1,0,0,1,0
140729624,0,0,0,0,0,0,0,1,0,0,1,0
140729824,0,0,0,0,0,0,0,1,0,0,1,0
140730024,0,0,0,0,0,0,0,1,0,0,1,0
140730224,0,0,0,0,0,0,0,1,0,0,1,0
140730424,0,0,0,0,0,0,0,1,0,0,1,0
140730624,0,0,0,0,0,0,0,1,0,0,1,0
140730824,0,0,0,0,0,0,0,1,0,0,1,0
140731024,0,0,0,0,0,0,0,1,0,0,1,0
140731224,0,0,0,0,0,0,0,1,0,0,1,0
140731424,0,0,0,0,0,0,0,1,0,0,1,0
140731624,0,0,0,0,0,0,0,1,0,0,1,0
140731824,0,0,0,0,0,0,0,1,0,0,1,0
140732024,0,0,0,0,0,0,0,1,0,0,1,0
140732224,0,0,0,0,0,0,0,1,0,0,1,0
140732424,0,0,0,0,0,0,0,1,0,0,1,0
140732624,0,0,0,0,0,0,0,1,0,0,1,0
140732824,0,0,0,0,0,0,0,1,0,0,1,0
140733024,0,0,0,0,0,0,1,1,0,0,1,0
140733224,0,0,0,0,0,0,1,1,0,0,1,0
140733424,0,0,0,0,0,0,1,1,0,0,1,0
140733624,0,0,0,0,0,0,1,1,0,0,1,0
140733824,0,0,0,0,0,0,1,1,0,0,1,0
140734024,0,0,0,0,0,0,1,1,0,0,1,0
140734224,0,0,0,0,0,0,1,1,0,0,1,0
140734424,0,0,0,0,0,0,1,1,0,0,1,0
140734624,0,0,0,0,0,0,1,1,0,0,1,0
140734824,0,0,0,0,0,0,1,1,0,0,1,0
140735024,0,0,0,0,0,0,1,1,0,0,1,0
140735224,0,0,0,0,0,0,1,1,0,0,1,0
140735424,0,0,0,0,0,0,1,1,0,0,1,0
140735624,0,0,0,0,0,0,0,1,0,0,1,0
140735824,0,0,0,0,0,0,1,1,0,0,1,0
140736024,0,0,0,0,0,0,0,1,0,0,1,0
140736224,0,0,0,0,0,0,0,1,0,0,1,0
140736424,0,0,0,0,0,0,0,1,0,0,1,0
140736624,0,0,0,0,0,0,0,1,0,0,1,0
140736824,0,0,0,0,0,0,1,1,0,0,1,0
140737024,0,0,0,0,0,0,1,1,0,0,1,0
